#Thorlabs FTS
[SpectrumHeader]
#Date,20210312
#Time,14105288
#GMTTime,14105288
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#InterferometerSerial,M00456105
#Source,
#AirMeasureOpt,0
#WnrMin,13417.363281
#WnrMax,31119.261719
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
4.005877991e+02,9.313457849e-05
4.007003174e+02,4.937889753e-04
4.008128052e+02,-5.447494186e-05
4.009253235e+02,-1.599103125e-04
4.010378418e+02,-1.108828583e-03
4.011503601e+02,8.311821730e-04
4.012629089e+02,-6.238259375e-04
4.013754272e+02,8.311821730e-04
4.014879761e+02,5.359631032e-04
4.016005249e+02,4.937889753e-04
4.017130737e+02,-1.599103125e-04
4.018256226e+02,1.168575371e-03
4.019382019e+02,-6.449130015e-04
4.020507813e+02,1.353087282e-04
4.021633606e+02,-1.404047711e-03
4.022759399e+02,7.890079869e-04
4.023885193e+02,-7.556201308e-05
4.025010986e+02,-5.447494186e-05
4.026137085e+02,-1.382960589e-03
4.027263184e+02,4.937889753e-04
4.028389282e+02,-1.530570094e-03
4.029515381e+02,9.787916206e-04
4.030641479e+02,2.407440916e-04
4.031767883e+02,4.094406904e-04
4.032894287e+02,-3.496939607e-04
4.034020691e+02,-2.231715334e-04
4.035147095e+02,-5.183905596e-04
4.036273499e+02,-3.338786701e-05
4.037400208e+02,-2.864327398e-04
4.038526917e+02,7.046597311e-04
4.039653320e+02,-7.556201308e-05
4.040780334e+02,-5.605646875e-04
4.041907043e+02,1.759013394e-03
4.043033752e+02,1.563957921e-04
4.044160767e+02,1.142216497e-04
4.045287781e+02,1.105314121e-03
4.046414795e+02,2.987335392e-05
4.047541809e+02,-2.020844549e-04
4.048669128e+02,-7.503483794e-04
4.049796143e+02,1.563957921e-04
4.050923462e+02,-3.075198329e-04
4.052050781e+02,-5.447494186e-05
4.053178101e+02,1.353087282e-04
4.054305420e+02,-2.442586119e-04
4.055433044e+02,-9.190449491e-04
4.056560669e+02,5.148760392e-04
4.057688293e+02,9.313457849e-05
4.058815918e+02,5.359631032e-04
4.059943542e+02,-5.447494186e-05
4.061071167e+02,7.257467951e-04
4.062199097e+02,-1.720353728e-03
4.063327026e+02,6.835726672e-04
4.064454956e+02,5.096042878e-05
4.065582886e+02,1.274010749e-03
4.066711121e+02,-8.979578852e-04
4.067839050e+02,-2.231715334e-04
4.068967285e+02,-9.401320131e-04
4.070095520e+02,2.012058394e-03
4.071223755e+02,-1.804702100e-03
4.072351990e+02,6.835726672e-04
4.073480530e+02,1.252923626e-03
4.074609070e+02,7.468338590e-04
4.075737305e+02,-6.660000654e-04
4.076866150e+02,4.516148183e-04
4.077994690e+02,1.774828706e-04
4.079123230e+02,6.835726672e-04
4.080252075e+02,-7.925225073e-04
4.081380920e+02,5.781372893e-04
4.082509766e+02,1.774828706e-04
4.083638611e+02,6.413984811e-04
4.084767456e+02,-1.382960589e-03
4.085896606e+02,-4.129551817e-04
4.087025757e+02,5.096042878e-05
4.088154602e+02,1.463794382e-03
4.089284058e+02,-1.388232340e-04
4.090413208e+02,1.252923626e-03
4.091542358e+02,7.046597311e-04
4.092671814e+02,3.250923764e-04
4.093801270e+02,7.257467951e-04
4.094930725e+02,-1.388232340e-04
4.096060181e+02,3.040053125e-04
4.097189941e+02,4.305277544e-04
4.098319397e+02,7.046597311e-04
4.099449158e+02,1.084226999e-03
4.100578918e+02,-1.151002827e-03
4.101708679e+02,-7.292613154e-04
4.102838440e+02,3.461794695e-04
4.103968506e+02,3.250923764e-04
4.105098572e+02,9.313457849e-05
4.106228333e+02,2.407440916e-04
4.107358398e+02,-3.075198329e-04
4.108488770e+02,-7.503483794e-04
4.109618835e+02,-5.183905596e-04
4.110749207e+02,-3.707810538e-04
4.111879578e+02,-9.823061991e-04
4.113009644e+02,1.042052871e-03
4.114140320e+02,4.305277544e-04
4.115270691e+02,4.516148183e-04
4.116401367e+02,-4.129551817e-04
4.117531738e+02,1.563957921e-04
4.118662415e+02,3.040053125e-04
4.119793091e+02,2.286190167e-03
4.120923767e+02,7.890079869e-04
4.122054749e+02,-3.075198329e-04
4.123185425e+02,-6.870871293e-04
4.124316406e+02,1.042052871e-03
4.125447388e+02,4.516148183e-04
4.126578369e+02,3.250923764e-04
4.127709656e+02,-1.177361628e-04
4.128840637e+02,8.786280887e-06
4.129971924e+02,3.883535974e-04
4.131103210e+02,1.885535894e-03
4.132234497e+02,-2.442586119e-04
4.133365784e+02,3.040053125e-04
4.134497375e+02,-2.653456759e-04
4.135628662e+02,-8.557837573e-04
4.136760254e+02,-8.136095712e-04
4.137891846e+02,1.084226999e-03
4.139023438e+02,9.366175509e-04
4.140155334e+02,1.126401243e-03
4.141286926e+02,-1.003393205e-03
4.142418823e+02,-1.108828583e-03
4.143550720e+02,-2.653456759e-04
4.144682617e+02,-4.973034956e-04
4.145814514e+02,-2.184269484e-03
4.146946716e+02,1.126401243e-03
4.148078613e+02,3.883535974e-04
4.149210815e+02,-6.027388736e-04
4.150343018e+02,-9.664909157e-05
4.151475220e+02,7.257467951e-04
4.152607422e+02,1.084226999e-03
4.153739929e+02,5.781372893e-04
4.154872437e+02,2.987335392e-05
4.156004944e+02,1.674665138e-03
4.157137451e+02,-7.503483794e-04
4.158269958e+02,-6.027388736e-04
4.159402466e+02,1.906622900e-03
4.160535278e+02,-1.172089833e-03
4.161668091e+02,-1.230079306e-05
4.162800903e+02,1.563957921e-04
4.163933716e+02,-1.298612333e-03
4.165066528e+02,1.563957921e-04
4.166199646e+02,-8.346966933e-04
4.167332458e+02,-6.870871293e-04
4.168465576e+02,-3.918681177e-04
4.169598694e+02,-7.556201308e-05
4.170731812e+02,-9.664909157e-05
4.171865234e+02,-5.447494186e-05
4.172998352e+02,-1.066654455e-03
4.174131775e+02,1.653578016e-03
4.175265198e+02,7.204750000e-05
4.176398621e+02,-1.230079306e-05
4.177532043e+02,1.985699491e-04
4.178665771e+02,-3.496939607e-04
4.179799500e+02,-1.388232340e-04
4.180932922e+02,5.096042878e-05
4.182066650e+02,5.781372893e-04
4.183200684e+02,1.379446127e-03
4.184334412e+02,3.250923764e-04
4.185468445e+02,2.987335392e-05
4.186602173e+02,8.311821730e-04
4.187736206e+02,-1.599103125e-04
4.188870239e+02,-3.707810538e-04
4.190004272e+02,3.040053125e-04
4.191138611e+02,-1.024480327e-03
4.192272949e+02,5.781372893e-04
4.193406982e+02,1.042052871e-03
4.194541321e+02,9.787916206e-04
4.195675659e+02,4.094406904e-04
4.196810303e+02,9.366175509e-04
4.197944641e+02,-3.286068968e-04
4.199079285e+02,2.328364411e-03
4.200213928e+02,1.379446127e-03
4.201348572e+02,7.204750000e-05
4.202483215e+02,1.632491010e-03
4.203617859e+02,1.527055632e-03
4.204752808e+02,-3.707810538e-04
4.205887756e+02,1.505968510e-03
4.207022705e+02,-6.238259375e-04
4.208157654e+02,-9.823061991e-04
4.209292603e+02,9.998787427e-04
4.210427856e+02,3.461794695e-04
4.211562805e+02,1.252923626e-03
4.212698059e+02,-1.467308844e-03
4.213833313e+02,-3.286068968e-04
4.214968567e+02,1.020965865e-03
4.216103821e+02,-3.707810538e-04
4.217239380e+02,1.563957921e-04
4.218374939e+02,4.727019113e-04
4.219510193e+02,1.590316766e-03
4.220646057e+02,-1.230079306e-05
4.221781616e+02,4.727019113e-04
4.222917175e+02,9.577046148e-04
4.224053040e+02,1.353087282e-04
4.225188599e+02,-8.979578852e-04
4.226324463e+02,-9.664909157e-05
4.227460327e+02,6.413984811e-04
4.228596497e+02,-8.346966933e-04
4.229732361e+02,9.366175509e-04
4.230868530e+02,1.985699491e-04
4.232004700e+02,7.204750000e-05
4.233140869e+02,8.733563009e-04
4.234277039e+02,3.672665334e-04
4.235413208e+02,8.944433648e-04
4.236549683e+02,-1.087741577e-03
4.237685852e+02,-1.388232340e-04
4.238822327e+02,9.313457849e-05
4.239958801e+02,7.890079869e-04
4.241095276e+02,4.727019113e-04
4.242232056e+02,2.222928917e-03
4.243368530e+02,5.992243532e-04
4.244505310e+02,1.189662376e-03
4.245642090e+02,-6.238259375e-04
4.246778870e+02,1.759013394e-03
4.247915649e+02,7.890079869e-04
4.249052734e+02,1.590316766e-03
4.250189514e+02,1.653578016e-03
4.251326599e+02,2.618311555e-04
4.252463684e+02,-2.231715334e-04
4.253600769e+02,8.944433648e-04
4.254737854e+02,-1.230079306e-05
4.255875244e+02,1.527055632e-03
4.257012329e+02,5.781372893e-04
4.258149719e+02,2.180754906e-03
4.259287109e+02,-9.664909157e-05
4.260424500e+02,1.274010749e-03
4.261562195e+02,1.231836504e-03
4.262699585e+02,1.484881504e-03
4.263837280e+02,9.787916206e-04
4.264974976e+02,-2.653456759e-04
4.266112671e+02,7.046597311e-04
4.267250366e+02,1.653578016e-03
4.268388062e+02,1.632491010e-03
4.269526062e+02,2.475973917e-03
4.270663757e+02,-3.338786701e-05
4.271801758e+02,2.054232405e-03
4.272939758e+02,1.463794382e-03
4.274078064e+02,1.653578016e-03
4.275216064e+02,6.835726672e-04
4.276354370e+02,2.328364411e-03
4.277492371e+02,-4.340422747e-04
4.278630676e+02,1.759013394e-03
4.279768982e+02,3.087498946e-03
4.280907593e+02,1.505968510e-03
4.282045898e+02,1.463794382e-03
4.283184509e+02,2.391625661e-03
4.284322815e+02,2.180754906e-03
4.285461426e+02,2.412712667e-03
4.286600342e+02,1.252923626e-03
4.287738953e+02,8.944433648e-04
4.288877563e+02,1.716839266e-03
4.290016479e+02,1.990971155e-03
4.291155396e+02,1.358359004e-03
4.292294312e+02,2.117493656e-03
4.293433228e+02,1.590316766e-03
4.294572144e+02,1.801187522e-03
4.295711365e+02,2.623583423e-03
4.296850281e+02,2.349451417e-03
4.297989502e+02,2.096406650e-03
4.299128723e+02,2.286190167e-03
4.300267944e+02,1.780100516e-03
4.301407471e+02,2.729018684e-03
4.302546692e+02,3.509240458e-03
4.303686218e+02,2.602496417e-03
4.304825745e+02,4.605768248e-03
4.305965271e+02,2.876628423e-03
4.307104797e+02,4.078591708e-03
4.308244324e+02,4.900987260e-03
4.309384155e+02,3.003150690e-03
4.310523987e+02,3.277282696e-03
4.311663818e+02,1.168575371e-03
4.312803650e+02,2.539235167e-03
4.313943481e+02,3.192934440e-03
4.315083313e+02,2.897715429e-03
4.316223450e+02,4.711203743e-03
4.317363586e+02,2.075319411e-03
4.318503418e+02,3.087498946e-03
4.319643860e+02,3.382718191e-03
4.320783997e+02,3.488153452e-03
4.321924133e+02,2.560322173e-03
4.323064575e+02,4.879900254e-03
4.324205017e+02,3.256195690e-03
4.325345154e+02,4.922074266e-03
4.326485901e+02,4.310549237e-03
4.327626343e+02,2.518148161e-03
4.328766785e+02,3.509240458e-03
4.329907532e+02,3.656849964e-03
4.331048279e+02,3.467066446e-03
4.332188721e+02,4.605768248e-03
4.333329773e+02,2.475973917e-03
4.334470520e+02,5.702296272e-03
4.335611267e+02,4.268375225e-03
4.336752319e+02,4.626855254e-03
4.337893372e+02,4.268375225e-03
4.339034424e+02,5.470338278e-03
4.340175476e+02,4.205113743e-03
4.341316528e+02,5.154032260e-03
4.342457581e+02,3.129673190e-03
4.343598938e+02,6.166211795e-03
4.344740295e+02,5.238380749e-03
4.345881653e+02,4.226201214e-03
4.347023010e+02,5.069683772e-03
4.348164368e+02,4.816639237e-03
4.349306030e+02,3.909894731e-03
4.350447388e+02,4.626855254e-03
4.351589050e+02,5.533599760e-03
4.352730713e+02,6.503604818e-03
4.353872375e+02,5.343815777e-03
4.355014038e+02,6.904259324e-03
4.356156006e+02,5.870992783e-03
4.357297974e+02,6.630127318e-03
4.358439636e+02,5.385990255e-03
4.359581604e+02,6.102950778e-03
4.360723572e+02,6.208385807e-03
4.361865845e+02,5.807731766e-03
4.363007813e+02,5.870992783e-03
4.364150085e+02,5.660122260e-03
4.365292358e+02,6.018602289e-03
4.366434631e+02,7.304913830e-03
4.367576904e+02,7.663393859e-03
4.368719177e+02,7.684481330e-03
4.369861450e+02,7.115130313e-03
4.371004028e+02,6.672301795e-03
4.372146606e+02,7.663393859e-03
4.373289185e+02,8.823183365e-03
4.374431763e+02,7.262739819e-03
4.375574341e+02,7.157304324e-03
4.376717224e+02,6.208385807e-03
4.377859802e+02,8.928618394e-03
4.379002686e+02,7.136217318e-03
4.380145569e+02,6.461430807e-03
4.381288452e+02,7.789916359e-03
4.382431335e+02,8.823183365e-03
4.383574524e+02,9.287098423e-03
4.384717712e+02,9.308185428e-03
4.385860596e+02,8.844270371e-03
4.387003784e+02,1.352560055e-02
4.388146973e+02,9.666666389e-03
4.389290466e+02,8.190571330e-03
4.390433655e+02,9.561230429e-03
4.391577148e+02,1.065775845e-02
4.392720337e+02,7.452523336e-03
4.393863831e+02,9.793188423e-03
4.395007629e+02,9.751014411e-03
4.396151123e+02,1.110058744e-02
4.397294617e+02,9.097315371e-03
4.398438416e+02,1.034145243e-02
4.399582214e+02,1.114276145e-02
4.400725708e+02,1.192298252e-02
4.401869812e+02,1.072101947e-02
4.403013611e+02,1.069993246e-02
4.404157410e+02,1.179646049e-02
4.405301514e+02,1.145906746e-02
4.406445618e+02,1.116384845e-02
4.407589417e+02,1.200733148e-02
4.408733826e+02,1.143798046e-02
4.409877930e+02,1.259776950e-02
4.411022034e+02,1.131145749e-02
4.412166443e+02,1.293516252e-02
4.413310547e+02,1.297733653e-02
4.414454956e+02,1.390516758e-02
4.415599365e+02,1.289298851e-02
4.416744080e+02,1.390516758e-02
4.417888489e+02,1.247124653e-02
4.419033203e+02,1.379973255e-02
4.420177612e+02,1.375755854e-02
4.421322327e+02,1.628800668e-02
4.422467041e+02,1.489626057e-02
4.423611755e+02,1.635126770e-02
4.424756775e+02,1.466430258e-02
4.425901489e+02,1.578191668e-02
4.427046509e+02,1.550778560e-02
4.428191528e+02,1.491734758e-02
4.429336548e+02,1.578191668e-02
4.430481567e+02,1.479082461e-02
4.431626587e+02,1.424256153e-02
4.432771912e+02,1.860758476e-02
4.433916931e+02,1.603496261e-02
4.435062256e+02,1.700496860e-02
4.436207581e+02,1.757431962e-02
4.437352905e+02,1.921910979e-02
4.438498535e+02,1.801714674e-02
4.439643860e+02,1.877628267e-02
4.440789490e+02,1.706822962e-02
4.441934814e+02,1.827019267e-02
4.443080444e+02,1.789062470e-02
4.444226074e+02,1.980954781e-02
4.445372009e+02,1.909258775e-02
4.446517639e+02,1.951432973e-02
4.447663574e+02,1.894497871e-02
4.448809509e+02,2.042107284e-02
4.449955139e+02,1.932454668e-02
4.451101379e+02,2.046324871e-02
4.452247314e+02,1.848106273e-02
4.453393250e+02,2.345761284e-02
4.454539490e+02,2.377391793e-02
4.455685425e+02,2.202369086e-02
4.456831665e+02,2.223456278e-02
4.457977905e+02,2.147542685e-02
4.459124451e+02,1.921910979e-02
4.460270691e+02,2.255086787e-02
4.461416931e+02,2.206586488e-02
4.462563477e+02,2.339435183e-02
4.463710022e+02,2.322565392e-02
4.464856567e+02,2.290934883e-02
4.466003113e+02,2.482827194e-02
4.467149658e+02,2.499696799e-02
4.468296509e+02,2.516566589e-02
4.469443359e+02,2.510240488e-02
4.470589905e+02,2.510240488e-02
4.471736755e+02,2.611458302e-02
4.472883606e+02,2.548197098e-02
4.474030762e+02,2.685263194e-02
4.475177612e+02,2.459631488e-02
4.476324768e+02,2.832872607e-02
4.477471924e+02,2.794915996e-02
4.478618774e+02,2.468066290e-02
4.479765930e+02,2.746415697e-02
4.480913391e+02,2.953068912e-02
4.482060547e+02,3.007895313e-02
4.483208008e+02,2.923547104e-02
4.484355164e+02,2.963612415e-02
4.485502625e+02,2.782263607e-02
4.486650085e+02,2.997351810e-02
4.487797546e+02,3.136526421e-02
4.488945313e+02,3.282027319e-02
4.490092773e+02,3.050069511e-02
4.491240540e+02,3.125983104e-02
4.492388306e+02,3.315766528e-02
4.493536072e+02,3.246179223e-02
4.494683838e+02,3.206113726e-02
4.495831604e+02,3.140743822e-02
4.496979675e+02,3.161830828e-02
4.498127441e+02,3.176591918e-02
4.499275513e+02,3.522419930e-02
4.500423584e+02,3.429636732e-02
4.501571655e+02,3.448615223e-02
4.502719727e+02,3.376919031e-02
4.503868103e+02,3.594116122e-02
4.505016174e+02,3.726964444e-02
4.506164551e+02,3.804986924e-02
4.507312927e+02,3.889334947e-02
4.508461304e+02,4.028509557e-02
4.509609680e+02,3.864030540e-02
4.510758057e+02,3.897769749e-02
4.511906738e+02,4.036944732e-02
4.513055420e+02,4.129727557e-02
4.514203796e+02,4.351142049e-02
4.515352478e+02,4.230945557e-02
4.516501160e+02,4.140271246e-02
4.517650146e+02,4.247815162e-02
4.518798828e+02,4.292098060e-02
4.519947815e+02,4.433381557e-02
4.521096802e+02,4.452360049e-02
4.522245483e+02,4.574665055e-02
4.523394470e+02,4.479772970e-02
4.524543762e+02,4.591534659e-02
4.525692749e+02,4.429164156e-02
4.526842041e+02,4.494534060e-02
4.527991028e+02,4.344815761e-02
4.529140320e+02,4.502968863e-02
4.530289612e+02,4.477664456e-02
4.531438904e+02,4.642143473e-02
4.532588501e+02,4.562012851e-02
4.533737793e+02,4.473447055e-02
4.534887390e+02,4.602077976e-02
4.536036682e+02,4.770774767e-02
4.537186279e+02,5.122928694e-02
4.538336182e+02,5.051232874e-02
4.539485779e+02,4.686426371e-02
4.540635376e+02,5.253668875e-02
4.541785278e+02,5.173537880e-02
4.542934875e+02,4.941580072e-02
4.544084778e+02,5.082863569e-02
4.545234680e+02,5.190407485e-02
4.546384583e+02,5.234690383e-02
4.547534790e+02,5.247342587e-02
4.548684692e+02,5.217820778e-02
4.549834900e+02,5.342234299e-02
4.550985107e+02,5.232581496e-02
4.552135315e+02,5.403386801e-02
4.553285522e+02,5.413930491e-02
4.554435730e+02,5.241016299e-02
4.555585938e+02,5.403386801e-02
4.556736450e+02,5.386517197e-02
4.557886963e+02,5.738671497e-02
4.559037476e+02,5.519365892e-02
4.560187988e+02,5.390734598e-02
4.561338501e+02,5.295842886e-02
4.562489014e+02,5.586844310e-02
4.563639832e+02,5.728127807e-02
4.564790344e+02,5.645888299e-02
4.565941162e+02,5.736562610e-02
4.567091980e+02,5.740780011e-02
4.568242798e+02,5.972737819e-02
4.569393616e+02,5.696497113e-02
4.570544739e+02,5.924237520e-02
4.571695557e+02,5.734454095e-02
4.572846680e+02,6.147760525e-02
4.573997803e+02,5.852541700e-02
4.575148926e+02,5.816693604e-02
4.576300049e+02,5.780845508e-02
4.577451172e+02,5.793497711e-02
4.578602600e+02,5.654323101e-02
4.579753723e+02,5.593170598e-02
4.580905151e+02,5.848324299e-02
4.582056580e+02,5.894715711e-02
4.583208008e+02,6.242652610e-02
4.584359741e+02,6.238435209e-02
4.585511169e+02,5.976955220e-02
4.586662598e+02,6.000151113e-02
4.587814331e+02,6.164630130e-02
4.588966064e+02,6.099260226e-02
4.590117798e+02,5.898933113e-02
4.591269531e+02,6.356522441e-02
4.592421265e+02,5.930563807e-02
4.593573303e+02,5.709149688e-02
4.594725342e+02,5.776628107e-02
4.595877075e+02,5.888389796e-02
4.597029114e+02,5.662757903e-02
4.598181152e+02,5.983281508e-02
4.599333191e+02,5.742888898e-02
4.600485535e+02,6.052868813e-02
4.601637573e+02,6.185717508e-02
4.602789917e+02,5.983281508e-02
4.603942261e+02,6.259521842e-02
4.605094604e+02,5.797715113e-02
4.606246948e+02,5.774519593e-02
4.607399292e+02,5.616366491e-02
4.608551941e+02,5.496169999e-02
4.609704285e+02,5.295842886e-02
4.610856934e+02,5.494061485e-02
4.612009583e+02,5.755541101e-02
4.613162231e+02,5.388626084e-02
4.614314880e+02,5.578409508e-02
4.615467529e+02,5.548887700e-02
4.616620483e+02,5.300060287e-02
4.617773132e+02,5.053341389e-02
4.618926086e+02,5.407604203e-02
4.620079041e+02,5.314821377e-02
4.621231995e+02,5.304277688e-02
4.622384949e+02,5.122928694e-02
4.623538208e+02,5.110276490e-02
4.624691162e+02,5.093406886e-02
4.625844421e+02,4.983754084e-02
4.626997681e+02,4.987971485e-02
4.628150940e+02,4.631600156e-02
4.629304199e+02,4.758122563e-02
4.630457458e+02,4.981645569e-02
4.631610718e+02,4.751796275e-02
4.632764282e+02,4.840362072e-02
4.633917847e+02,4.454468563e-02
4.635071411e+02,4.450251162e-02
4.636224976e+02,4.728600755e-02
4.637378540e+02,4.614730552e-02
4.638532104e+02,4.465012252e-02
4.639685974e+02,4.346924648e-02
4.640839539e+02,4.169793054e-02
4.641993408e+02,4.121292755e-02
4.643147278e+02,4.207750037e-02
4.644301147e+02,3.992661834e-02
4.645455017e+02,4.199314862e-02
4.646608887e+02,4.058031738e-02
4.647763062e+02,4.070683941e-02
4.648917236e+02,3.927291930e-02
4.650071106e+02,4.020074755e-02
4.651225281e+02,3.980009630e-02
4.652379456e+02,3.726964444e-02
4.653533936e+02,3.813421726e-02
4.654688110e+02,3.853486851e-02
4.655842590e+02,3.883009031e-02
4.656996765e+02,3.526637331e-02
4.658151245e+02,3.707986325e-02
4.659305725e+02,3.923074529e-02
4.660460205e+02,3.699551523e-02
4.661614685e+02,3.402223811e-02
4.662769470e+02,3.655268624e-02
4.663923950e+02,3.629963845e-02
4.665078735e+02,3.497115523e-02
4.666233521e+02,3.395897523e-02
4.667388306e+02,3.672138229e-02
4.668543091e+02,3.535072133e-02
4.669697876e+02,3.402223811e-02
4.670852966e+02,3.376919031e-02
4.672007751e+02,3.269375116e-02
4.673162842e+02,3.370593116e-02
4.674317932e+02,3.064830415e-02
4.675473022e+02,3.170266002e-02
4.676628113e+02,3.252505511e-02
4.677783508e+02,3.073265217e-02
4.678938599e+02,2.946742810e-02
4.680093994e+02,3.237744421e-02
4.681249084e+02,3.153396025e-02
4.682404480e+02,3.092243709e-02
4.683559875e+02,3.328418732e-02
4.684715576e+02,3.231418505e-02
4.685870972e+02,3.163939714e-02
4.687026367e+02,3.094352409e-02
4.688182068e+02,3.012112714e-02
4.689337769e+02,2.938308008e-02
4.690493469e+02,3.117548116e-02
4.691649170e+02,3.117548116e-02
4.692804871e+02,2.913003601e-02
4.693960571e+02,2.851851098e-02
4.695116577e+02,2.959395014e-02
4.696272583e+02,2.700024098e-02
4.697428284e+02,3.081700020e-02
4.698584290e+02,2.889807709e-02
4.699740295e+02,2.628328092e-02
4.700896606e+02,2.847633511e-02
4.702052612e+02,2.837090008e-02
4.703208923e+02,2.782263607e-02
4.704364929e+02,2.643088996e-02
4.705521240e+02,2.596697398e-02
4.706677551e+02,2.780154906e-02
4.707833862e+02,2.921438403e-02
4.708990173e+02,2.894025110e-02
4.710146790e+02,2.733763307e-02
4.711303101e+02,2.832872607e-02
4.712459717e+02,2.721111104e-02
4.713616333e+02,2.472283691e-02
4.714772949e+02,2.617784403e-02
4.715929565e+02,2.506023087e-02
4.717086182e+02,2.592479996e-02
4.718242798e+02,2.518675290e-02
4.719399719e+02,2.474392392e-02
4.720556641e+02,2.541870996e-02
4.721713257e+02,2.588262595e-02
4.722870178e+02,2.759067900e-02
4.724027405e+02,2.497588098e-02
4.725184326e+02,2.463848889e-02
4.726341248e+02,2.328891493e-02
4.727498474e+02,2.387935296e-02
4.728655396e+02,2.364739589e-02
4.729812622e+02,2.174955979e-02
4.730969849e+02,2.305695787e-02
4.732127075e+02,2.366848290e-02
4.733284607e+02,2.398478985e-02
4.734441833e+02,2.288826182e-02
4.735599365e+02,2.115912177e-02
4.736756592e+02,2.373174392e-02
4.737914124e+02,2.314130589e-02
4.739071655e+02,2.425892092e-02
4.740229187e+02,2.248760685e-02
4.741386719e+02,2.227673680e-02
4.742544556e+02,2.360522188e-02
4.743702087e+02,2.181282081e-02
4.744859924e+02,2.252978086e-02
4.746017761e+02,2.126455680e-02
4.747175598e+02,2.339435183e-02
4.748333435e+02,2.075846680e-02
4.749491272e+02,2.124346979e-02
4.750649109e+02,2.286717482e-02
4.751807251e+02,2.339435183e-02
4.752965393e+02,2.050542273e-02
4.754123230e+02,2.229782380e-02
4.755281372e+02,2.139107883e-02
4.756439514e+02,2.373174392e-02
4.757597961e+02,2.101151086e-02
4.758756104e+02,1.947215572e-02
4.759914551e+02,2.193934284e-02
4.761072693e+02,2.056868374e-02
4.762231140e+02,1.896606572e-02
4.763389587e+02,2.136999182e-02
4.764548035e+02,1.900823973e-02
4.765706482e+02,1.949324273e-02
4.766865234e+02,1.940889470e-02
4.768023682e+02,1.991498470e-02
4.769182434e+02,1.706822962e-02
4.770341187e+02,1.763758063e-02
4.771499634e+02,1.789062470e-02
4.772658386e+02,1.864975877e-02
4.773817444e+02,1.818584464e-02
4.774976196e+02,1.789062470e-02
4.776134949e+02,1.883954369e-02
4.777294006e+02,1.894497871e-02
4.778453064e+02,1.860758476e-02
4.779612122e+02,1.877628267e-02
4.780771179e+02,1.995715871e-02
4.781930237e+02,1.755323261e-02
4.783089294e+02,1.675192267e-02
4.784248657e+02,1.660431363e-02
4.785407715e+02,1.514930557e-02
4.786567078e+02,1.746888272e-02
4.787726440e+02,1.569756866e-02
4.788885803e+02,1.738453470e-02
4.790045166e+02,1.700496860e-02
4.791204529e+02,1.521256659e-02
4.792364197e+02,1.704714261e-02
4.793523560e+02,1.523365360e-02
4.794683228e+02,1.685735770e-02
4.795842896e+02,1.637235470e-02
4.797002563e+02,1.664648764e-02
4.798162231e+02,1.493843459e-02
4.799321899e+02,1.542343758e-02
4.800481873e+02,1.422147360e-02
4.801641541e+02,1.390516758e-02
4.802801514e+02,1.527582761e-02
4.803961487e+02,1.523365360e-02
4.805121460e+02,1.411603857e-02
4.806281433e+02,1.455886755e-02
4.807441406e+02,1.441125758e-02
4.808601379e+02,1.365212258e-02
4.809761658e+02,1.331472956e-02
4.810921631e+02,1.379973255e-02
4.812081909e+02,1.263994351e-02
4.813242188e+02,1.394734252e-02
4.814402466e+02,1.407386456e-02
4.815562744e+02,1.295624953e-02
4.816723328e+02,1.510713156e-02
4.817883606e+02,1.352560055e-02
4.819044189e+02,1.339907851e-02
4.820204468e+02,1.215494052e-02
4.821365051e+02,1.280864049e-02
4.822525635e+02,1.188080851e-02
4.823686218e+02,9.814275429e-03
4.824847107e+02,1.268211752e-02
4.826007690e+02,1.086862944e-02
4.827168579e+02,1.259776950e-02
4.828329163e+02,1.306168456e-02
4.829490051e+02,1.171211246e-02
4.830650940e+02,1.137471944e-02
4.831811829e+02,1.188080851e-02
4.832973022e+02,1.107950043e-02
4.834133911e+02,1.200733148e-02
4.835294800e+02,1.240798552e-02
4.836455994e+02,1.198624447e-02
4.837617188e+02,1.198624447e-02
4.838778381e+02,1.107950043e-02
4.839939575e+02,1.055232342e-02
4.841100769e+02,1.124819648e-02
4.842261963e+02,8.991879411e-03
4.843423462e+02,9.266011417e-03
4.844584656e+02,1.048906241e-02
4.845746155e+02,1.145906746e-02
4.846907654e+02,1.061558444e-02
4.848069153e+02,9.561230429e-03
4.849230652e+02,1.017275546e-02
4.850392151e+02,8.802096359e-03
4.851553955e+02,1.072101947e-02
4.852715454e+02,8.000787348e-03
4.853877258e+02,9.434708394e-03
4.855039063e+02,1.006732043e-02
4.856200867e+02,8.970792405e-03
4.857362671e+02,1.004623342e-02
4.858524475e+02,1.183863450e-02
4.859686279e+02,9.202750400e-03
4.860848389e+02,9.582317434e-03
4.862010193e+02,9.076228365e-03
4.863172302e+02,9.455795400e-03
4.864334412e+02,8.844270371e-03
4.865496521e+02,9.603404440e-03
4.866658630e+02,6.798823830e-03
